"[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[0.0, 0.0], [300.0, 0.0], [200.0, 200.0], [300.0, 400.0], [300.0, 500.0], [100.0, 500.0], [-100.0, 300.0], [-100.0, 100.0]]","[[0.0, -250.0], [100.0, -200.0], [200.0, -250.0], [400.0, -250.0], [600.0, -50.0], [600.0, 150.0], [540.0, 270.0], [600.0, 450.0], [600.0, 650.0], [500.0, 750.0], [200.0, 750.0], [150.0, 725.0], [100.0, 750.0], [-200.0, 750.0], [-100.0, 550.0], [-200.0, 350.0], [-200.0, 250.0], [-120.0, 90.0], [-200.0, -150.0], [-200.0, -250.0]]"
"[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[0.0, 0.0], [200.0, 0.0], [300.0, 100.0], [300.0, 300.0], [200.0, 400.0], [0.0, 400.0], [-100.0, 300.0], [-100.0, 100.0]]","[[0.0, -250.0], [100.0, -200.0], [200.0, -250.0], [400.0, -250.0], [500.0, -150.0], [500.0, 50.0], [440.0, 170.0], [500.0, 350.0], [500.0, 550.0], [400.0, 650.0], [200.0, 650.0], [100.0, 600.0], [0.0, 650.0], [-200.0, 650.0], [-300.0, 550.0], [-300.0, 350.0], [-240.0, 230.0], [-300.0, 50.0], [-300.0, -150.0], [-200.0, -250.0]]"
"[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[0.0, -150.0], [200.0, -250.0], [400.0, -150.0], [600.0, -250.0], [500.0, -50.0], [600.0, 250.0], [500.0, 450.0], [600.0, 750.0], [400.0, 650.0], [200.0, 750.0], [0.0, 650.0], [-200.0, 750.0], [-100.0, 550.0], [-200.0, 250.0], [-100.0, 50.0], [-200.0, -250.0]]"
"[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[-100.0, -250.0], [50.0, -175.0], [200.0, -250.0], [300.0, -250.0], [400.0, -50.0], [500.0, 50.0], [700.0, 150.0], [700.0, 250.0], [620.0, 410.0], [700.0, 650.0], [700.0, 750.0], [300.0, 750.0], [200.0, 750.0], [-200.0, 750.0], [-200.0, 250.0], [-200.0, -250.0]]"
"[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[0.0, 0.0], [200.0, 300.0], [-200.0, 300.0]]","[[200.0, -250.0], [600.0, -250.0], [500.0, -50.0], [600.0, 250.0], [400.0, 550.0], [200.0, 450.0], [0.0, 550.0], [-200.0, 250.0], [-100.0, 50.0], [-200.0, -250.0]]"
"[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]]","[[0.0, -250.0], [100.0, -200.0], [200.0, -250.0], [400.0, -250.0], [400.0, -50.0], [340.0, 70.0], [400.0, 250.0], [400.0, 450.0], [200.0, 450.0], [100.0, 400.0], [0.0, 450.0], [-200.0, 450.0], [-200.0, 250.0], [-140.0, 130.0], [-200.0, -50.0], [-200.0, -250.0]]"
"[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[0.0, 0.0], [200.0, -100.0], [400.0, 0.0], [400.0, 300.0], [200.0, 400.0], [0.0, 300.0]]","[[180.4597701149425, -180.45977011494253], [380.4597701149425, -80.45977011494253], [380.4597701149425, 219.54022988505747], [380.4597701149425, 419.54022988505744], [380.4597701149425, 719.5402298850574], [180.4597701149425, 819.5402298850574], [80.4597701149425, 819.5402298850574], [-119.5402298850575, 719.5402298850574], [-219.5402298850575, 519.5402298850574], [-319.5402298850575, 419.54022988505744], [-519.5402298850574, 319.54022988505744], [-519.5402298850574, 219.54022988505747], [-519.5402298850574, 19.54022988505747], [-519.5402298850574, -80.45977011494253], [-319.5402298850575, -180.45977011494253]]"
"[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[0.0, 0.0], [300.0, 0.0], [200.0, 200.0], [300.0, 400.0], [300.0, 500.0], [100.0, 500.0], [-100.0, 300.0], [-100.0, 100.0]]","[[-119.5402298850575, -180.45977011494253], [180.4597701149425, -180.45977011494253], [380.4597701149425, -180.45977011494253], [580.4597701149426, 19.54022988505747], [580.4597701149426, 219.54022988505747], [580.4597701149426, 519.5402298850574], [580.4597701149426, 719.5402298850574], [480.4597701149425, 819.5402298850574], [380.4597701149425, 819.5402298850574], [180.4597701149425, 819.5402298850574], [80.4597701149425, 819.5402298850574], [-19.5402298850575, 619.5402298850574], [-119.5402298850575, 519.5402298850574], [-319.5402298850575, 419.54022988505744], [-319.5402298850575, 319.54022988505744], [-244.5402298850575, 169.54022988505747], [-319.5402298850575, 19.54022988505747], [-319.5402298850575, -80.45977011494253], [-319.5402298850575, -180.45977011494253]]"
"[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[0.0, 0.0], [200.0, 0.0], [300.0, 100.0], [300.0, 300.0], [200.0, 400.0], [0.0, 400.0], [-100.0, 300.0], [-100.0, 100.0]]","[[-119.5402298850575, -180.45977011494253], [180.4597701149425, -180.45977011494253], [380.4597701149425, -180.45977011494253], [480.4597701149425, -80.45977011494253], [480.4597701149425, 119.54022988505747], [480.4597701149425, 419.54022988505744], [480.4597701149425, 619.5402298850574], [380.4597701149425, 719.5402298850574], [280.4597701149425, 719.5402298850574], [180.4597701149425, 719.5402298850574], [80.4597701149425, 719.5402298850574], [-19.5402298850575, 619.5402298850574], [-119.5402298850575, 419.54022988505744], [-319.5402298850575, 319.54022988505744], [-419.5402298850575, 219.54022988505747], [-419.5402298850575, 119.54022988505747], [-419.5402298850575, 19.54022988505747], [-419.5402298850575, -80.45977011494253], [-319.5402298850575, -180.45977011494253]]"
"[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[80.4597701149425, -180.45977011494253], [180.4597701149425, -180.45977011494253], [580.4597701149426, -180.45977011494253], [580.4597701149426, 319.54022988505744], [580.4597701149426, 819.5402298850574], [480.4597701149425, 819.5402298850574], [330.4597701149425, 744.5402298850574], [180.4597701149425, 819.5402298850574], [80.4597701149425, 819.5402298850574], [-19.5402298850575, 619.5402298850574], [-119.5402298850575, 519.5402298850574], [-319.5402298850575, 419.54022988505744], [-319.5402298850575, 319.54022988505744], [-239.5402298850575, 159.54022988505747], [-319.5402298850575, -80.45977011494253], [-319.5402298850575, -180.45977011494253]]"
"[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[-219.5402298850575, -180.45977011494253], [180.4597701149425, -180.45977011494253], [280.4597701149425, -180.45977011494253], [380.4597701149425, 19.54022988505747], [480.4597701149425, 119.54022988505747], [680.4597701149426, 219.54022988505747], [680.4597701149426, 319.54022988505744], [680.4597701149426, 719.5402298850574], [680.4597701149426, 819.5402298850574], [580.4597701149426, 819.5402298850574], [180.4597701149425, 819.5402298850574], [80.4597701149425, 819.5402298850574], [-19.5402298850575, 619.5402298850574], [-119.5402298850575, 519.5402298850574], [-319.5402298850575, 419.54022988505744], [-319.5402298850575, 319.54022988505744], [-319.5402298850575, -80.45977011494253], [-319.5402298850575, -180.45977011494253]]"
"[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[0.0, 0.0], [200.0, 300.0], [-200.0, 300.0]]","[[80.4597701149425, -180.45977011494253], [180.4597701149425, -180.45977011494253], [580.4597701149426, -180.45977011494253], [580.4597701149426, 319.54022988505744], [380.4597701149425, 619.5402298850574], [280.4597701149425, 619.5402298850574], [80.4597701149425, 319.54022988505744], [-119.5402298850575, 219.54022988505747], [-319.5402298850575, -80.45977011494253], [-319.5402298850575, -180.45977011494253]]"
"[[0.0, 0.0], [500.0, 0.0], [500.0, 500.0], [400.0, 500.0], [300.0, 300.0], [200.0, 200.0], [0.0, 100.0]]","[[0.0, 0.0], [200.0, 0.0], [200.0, 200.0], [0.0, 200.0]]","[[-119.5402298850575, -180.45977011494253], [180.4597701149425, -180.45977011494253], [380.4597701149425, -180.45977011494253], [380.4597701149425, 19.54022988505747], [380.4597701149425, 319.54022988505744], [380.4597701149425, 519.5402298850574], [280.4597701149425, 519.5402298850574], [180.4597701149425, 519.5402298850574], [80.4597701149425, 519.5402298850574], [-19.5402298850575, 319.54022988505744], [-119.5402298850575, 219.54022988505747], [-319.5402298850575, 119.54022988505747], [-319.5402298850575, 19.54022988505747], [-319.5402298850575, -80.45977011494253], [-319.5402298850575, -180.45977011494253]]"
"[[0.0, 0.0], [200.0, 300.0], [-200.0, 300.0]]","[[0.0, 0.0], [200.0, -100.0], [400.0, 0.0], [400.0, 300.0], [200.0, 400.0], [0.0, 300.0]]","[[200.0, -100.0], [400.0, 200.0], [400.0, 500.0], [200.0, 600.0], [-200.0, 600.0], [-400.0, 500.0], [-400.0, 200.0], [-200.0, -100.0], [0.0, -200.0]]"
"[[0.0, 0.0], [200.0, 300.0], [-200.0, 300.0]]","[[0.0, 0.0], [300.0, 0.0], [200.0, 200.0], [300.0, 400.0], [300.0, 500.0], [100.0, 500.0], [-100.0, 300.0], [-100.0, 100.0]]","[[200.0, -200.0], [400.0, 0.0], [600.0, 300.0], [600.0, 500.0], [500.0, 600.0], [200.0, 600.0], [100.0, 600.0], [-200.0, 600.0], [-100.0, 400.0], [-200.0, 200.0], [-200.0, 100.0], [0.0, -200.0]]"
"[[0.0, 0.0], [200.0, 300.0], [-200.0, 300.0]]","[[0.0, 0.0], [200.0, 0.0], [300.0, 100.0], [300.0, 300.0], [200.0, 400.0], [0.0, 400.0], [-100.0, 300.0], [-100.0, 100.0]]","[[200.0, -200.0], [300.0, -100.0], [500.0, 200.0], [500.0, 400.0], [400.0, 500.0], [200.0, 500.0], [0.0, 500.0], [-200.0, 500.0], [-300.0, 400.0], [-300.0, 200.0], [-100.0, -100.0], [0.0, -200.0]]"
"[[0.0, 0.0], [200.0, 300.0], [-200.0, 300.0]]","[[0.0, 0.0], [200.0, 100.0], [400.0, 0.0], [300.0, 200.0], [400.0, 500.0], [200.0, 400.0], [0.0, 500.0], [100.0, 300.0]]","[[200.0, -100.0], [400.0, -200.0], [600.0, 100.0], [500.0, 300.0], [600.0, 600.0], [200.0, 600.0], [-200.0, 600.0], [-100.0, 400.0], [-200.0, 100.0], [0.0, -200.0]]"
